-1.4900000000000002,31269 
-1.2,31270 
-1.23,31271 
-1.46,31272 
-1.36,31273 
-1.435,31274 
-1.28,31275 
-1.135,31276 
-1.205,31277 
-1.14,31278 
-1.275,31279 
-1.14,31280 
-1.205,31281 
-1.4700000000000002,31282 
-1.165,31283 
-1.29,31284 
-1.25,31285 
-1.4400000000000002,31286 
-1.475,31287 
-1.205,31288 
-1.1,31289 
-1.2349999999999999,31290 
-1.135,31291 
-1.23,31292 
-1.195,31293 
-1.26,31294 
-1.375,31295 
-1.305,31296 
-1.485,31297 
-1.7150000000000003,31298 
-1.27,31299 
-1.4600000000000002,31300 
-1.495,31301 
-1.4250000000000003,31302 
-1.8450000000000006,31303 
-1.5450000000000002,31304 
-1.26,31305 
-1.6300000000000003,31306 
-1.6600000000000001,31307 
-1.4000000000000001,31308 
-1.3450000000000002,31309 
-1.2650000000000001,31310 
-1.205,31311 
-1.34,31312 
-1.215,31313 
-1.255,31314 
-1.3450000000000002,31315 
-1.16,31316 
-1.34,31317 
-2.230000000000001,31318 
-1.52,31319 
-1.4100000000000001,31320 
-1.54,31321 
-1.375,31322 
-1.19,31323 
-1.25,31324 
-1.205,31325 
-1.9000000000000006,31326 
-1.105,31327 
-1.165,31328 
-1.105,31329 
-1.165,31330 
-1.6200000000000003,31331 
-1.075,31332 
-1.25,31333 
-1.6600000000000001,31334 
-1.125,31335 
-1.3399999999999999,31336 
-1.6850000000000005,31337 
-1.28,31338 
-1.17,31339 
-1.2,31340 
-2.0250000000000004,31341 
-1.23,31342 
-1.4,31343 
-1.4700000000000002,31344 
-2.385000000000001,31345 
-1.9950000000000006,31346 
-1.23,31347 
-2.6650000000000014,31348 
-1.6000000000000003,31349 
-1.2,31350 
-1.2,31351 
-1.2149999999999999,31352 
-1.485,31353 
-2.0100000000000007,31354 
-2.465000000000001,31355 
-1.455,31356 
-1.2,31357 
-1.3450000000000002,31358 
-1.4250000000000003,31359 
-1.31,31360 
-1.27,31361 
-1.075,31362 
-1.8350000000000004,31363 
-1.16,31364 
-3.469999999999999,31365 
-1.335,31366 
-1.8450000000000006,31367 
-1.4250000000000003,31368 
-1.6150000000000002,31369 
-1.37,31370 
-1.2,31371 
-2.375000000000001,31372 
-1.165,31373 
-1.295,31374 
-1.165,31375 
-1.31,31376 
-1.165,31377 
-1.2349999999999999,31378 
-1.28,31379 
-1.08,31380 
-1.455,31381 
-2.0700000000000007,31382 
-2.1400000000000006,31383 
-1.8400000000000005,31384 
-1.195,31385 
-1.5500000000000003,31386 
-1.4300000000000002,31387 
-1.9300000000000006,31388 
-1.3250000000000002,31389 
-1.19,31390 
-2.0250000000000004,31391 
-1.4600000000000002,31392 
-1.23,31393 
-1.4700000000000002,31394 
-1.205,31395 
-1.395,31396 
-1.9250000000000007,31397 
-1.5500000000000003,31398 
-1.075,31399 
-1.17,31400 
-1.2,31401 
-2.1350000000000007,31402 
-1.37,31403 
-1.205,31404 
-1.365,31405 
-1.23,31406 
-1.395,31407 
-1.19,31408 
-1.3450000000000002,31409 
-1.155,31410 
-1.255,31411 
-1.135,31412 
-1.205,31413 
-2.400000000000001,31414 
-1.245,31415 
-1.105,31416 
-1.13,31417 
-1.7200000000000002,31418 
-1.35,31419 
-1.37,31420 
-1.29,31421 
-1.2,31422 
-1.3450000000000002,31423 
-1.135,31424 
-1.17,31425 
-2.290000000000001,31426 
-1.2,31427 
-1.4050000000000002,31428 
-1.9550000000000005,31429 
-1.23,31430 
-3.075000000000001,31431 
-1.5950000000000002,31432 
-1.5400000000000003,31433 
-1.455,31434 
-1.8250000000000006,31435 
-1.2850000000000001,31436 
-1.035,31437 
-1.105,31438 
-1.2,31439 
-1.5100000000000002,31440 
-1.205,31441 
-1.6650000000000005,31442 
-1.5350000000000001,31443 
-1.125,31444 
-2.1400000000000006,31445 
-1.165,31446 
-1.19,31447 
-1.37,31448 
-1.29,31449 
-1.34,31450 
-1.135,31451 
-1.135,31452 
-1.62,31453 
-1.5100000000000002,31454 
-1.8700000000000006,31455 
-2.040000000000001,31456 
-1.5700000000000003,31457 
-1.7250000000000005,31458 
-1.35,31459 
-1.205,31460 
-1.17,31461 
-1.37,31462 
-1.9000000000000004,31463 
-1.5700000000000003,31464 
-2.0700000000000003,31465 
-1.9100000000000006,31466 
-1.195,31467 
-1.17,31468 
-1.135,31469 
-2.2250000000000005,31470 
-1.6150000000000002,31471 
-1.2349999999999999,31472 
-1.2,31473 
-1.2,31474 
-1.3050000000000002,31475 
-1.7300000000000004,31476 
-1.7550000000000003,31477 
-1.355,31478 
-1.23,31479 
-1.075,31480 
-1.065,31481 
-1.6,31482 
-1.205,31483 
-1.07,31484 
-1.255,31485 
-1.1,31486 
-1.4300000000000002,31487 
-1.23,31488 
-1.5100000000000002,31489 
-1.29,31490 
-1.395,31491 
-1.455,31492 
-1.105,31493 
-1.2850000000000001,31494 
-1.3650000000000002,31495 
-1.14,31496 
-1.25,31497 
-1.5500000000000003,31498 
-1.255,31499 
-1.135,31500 
-2.1050000000000004,31501 
-1.375,31502 
-1.1,31503 
-1.215,31504 
-1.155,31505 
-2.045000000000001,31506 
-1.17,31507 
-1.5100000000000002,31508 
-1.5450000000000004,31509 
-1.28,31510 
-1.17,31511 
-1.2650000000000001,31512 
-1.4900000000000002,31513 
-1.195,31514 
-1.225,31515 
-1.7200000000000004,31516 
-1.17,31517 
-1.37,31518 
-1.135,31519 
-1.155,31520 
-1.335,31521 
-2.6900000000000013,31522 
-1.28,31523 
-2.0500000000000007,31524 
-1.075,31525 
-1.5600000000000003,31526 
-1.2850000000000001,31527 
-1.6400000000000001,31528 
-1.135,31529 
-1.9700000000000006,31530 
-1.225,31531 
-1.275,31532 
-1.135,31533 
-1.7450000000000003,31534 
-1.9950000000000006,31535 
-1.9650000000000007,31536 
-1.4400000000000002,31537 
-1.3050000000000002,31538 
-1.225,31539 
-1.16,31540 
-1.5700000000000003,31541 
-1.5450000000000004,31542 
-1.5100000000000002,31543 
-1.395,31544 
-1.475,31545 
-1.5750000000000002,31546 
-1.5100000000000002,31547 
-1.14,31548 
-1.6250000000000004,31549 
-1.26,31550 
-1.105,31551 
-1.225,31552 
-1.8900000000000006,31553 
-1.4600000000000002,31554 
-1.8150000000000004,31555 
-1.105,31556 
-1.8250000000000006,31557 
-1.2349999999999999,31558 
-1.07,31559 
-1.7450000000000006,31560 
-1.105,31561 
-1.4650000000000003,31562 
-1.4000000000000001,31563 
-1.14,31564 
-1.135,31565 
-1.7200000000000004,31566 
-1.48,31567 
-1.6850000000000003,31568 
-1.9000000000000006,31569 
-1.475,31570 
-1.075,31571 
-1.26,31572 
-1.3450000000000002,31573 
-1.17,31574 
-1.105,31575 
-1.205,31576 
-1.415,31577 
-2.280000000000001,31578 
-1.095,31579 
-1.3900000000000001,31580 
-1.7550000000000003,31581 
-1.455,31582 
-1.4,31583 
-1.16,31584 
-1.8400000000000003,31585 
-1.9550000000000005,31586 
-1.165,31587 
-1.9850000000000008,31588 
-1.135,31589 
-1.225,31590 
-1.105,31591 
-1.17,31592 
-1.14,31593 
-1.04,31594 
-1.42,31595 
-1.165,31596 
-1.135,31597 
-1.34,31598 
-1.6450000000000005,31599 
-1.335,31600 
-1.7250000000000005,31601 
-1.7500000000000004,31602 
-1.9100000000000006,31603 
-2.7350000000000017,31604 
-1.14,31605 
-1.255,31606 
-1.9750000000000005,31607 
-1.7800000000000005,31608 
-1.22,31609 
-1.8000000000000005,31610 
-1.17,31611 
-1.23,31612 
-1.17,31613 
-1.6850000000000005,31614 
-1.365,31615 
-1.6300000000000003,31616 
-1.105,31617 
-1.4100000000000001,31618 
-1.2,31619 
-1.29,31620 
-1.185,31621 
-1.13,31622 
-1.6050000000000004,31623 
-1.135,31624 
-1.2,31625 
-1.7000000000000002,31626 
-1.455,31627 
-1.8050000000000006,31628 
-1.13,31629 
-1.165,31630 
-1.4500000000000002,31631 
-1.28,31632 
-2.5800000000000014,31633 
-1.13,31634 
-1.1,31635 
-1.13,31636 
-1.105,31637 
-1.135,31638 
-1.3450000000000002,31639 
-1.22,31640 
-1.4250000000000003,31641 
-1.14,31642 
-1.135,31643 
-1.26,31644 
-3.28,31645 
-1.34,31646 
-1.7200000000000004,31647 
-2.0500000000000007,31648 
-1.6350000000000002,31649 
-1.07,31650 
-1.9150000000000005,31651 
-1.035,31652 
-1.8650000000000007,31653 
-1.195,31654 
-1.26,31655 
-1.07,31656 
-1.7150000000000003,31657 
-1.5000000000000002,31658 
-1.19,31659 
-1.16,31660 
-1.215,31661 
-1.5200000000000002,31662 
-1.6300000000000003,31663 
-1.6900000000000004,31664 
-1.24,31665 
-1.07,31666 
-1.3450000000000002,31667 
-1.13,31668 
-1.205,31669 
-1.23,31670 
-1.28,31671 
-1.4900000000000002,31672 
-2.165000000000001,31673 
-1.8400000000000003,31674 
-1.4500000000000002,31675 
-1.9850000000000008,31676 
-1.3050000000000002,31677 
-1.34,31678 
-1.2850000000000001,31679 
-1.105,31680 
-1.5700000000000003,31681 
-1.7450000000000006,31682 
-1.395,31683 
-1.2,31684 
-1.22,31685 
-1.165,31686 
-1.395,31687 
-1.6600000000000004,31688 
-1.32,31689 
-1.8100000000000005,31690 
-1.17,31691 
-1.23,31692 
-1.395,31693 
-1.075,31694 
-1.26,31695 
-1.295,31696 
-1.6000000000000003,31697 
-1.5150000000000001,31698 
-1.23,31699 
-1.08,31700 
-1.14,31701 
-1.23,31702 
-1.6950000000000003,31703 
-1.37,31704 
-1.35,31705 
-1.195,31706 
-1.2,31707 
-1.2,31708 
-1.25,31709 
-1.105,31710 
-1.2,31711 
-2.0500000000000007,31712 
-1.375,31713 
-1.3800000000000001,31714 
-1.305,31715 
-1.07,31716 
-1.205,31717 
-1.4400000000000002,31718 
-1.435,31719 
-2.160000000000001,31720 
-2.1100000000000008,31721 
-1.42,31722 
-1.13,31723 
-1.17,31724 
-1.135,31725 
-1.4600000000000002,31726 
-1.4000000000000001,31727 
-1.125,31728 
-1.2,31729 
-1.8150000000000004,31730 
-1.14,31731 
-1.9500000000000006,31732 
-1.6400000000000003,31733 
-1.5800000000000003,31734 
-1.2449999999999999,31735 
-1.275,31736 
-1.4850000000000003,31737 
-1.195,31738 
-1.245,31739 
-1.165,31740 
-1.2,31741 
-1.22,31742 
-2.080000000000001,31743 
-1.6850000000000005,31744 
-1.1,31745 
-1.28,31746 
-1.105,31747 
-1.295,31748 
-2.9250000000000016,31749 
-1.14,31750 
-1.165,31751 
-1.5400000000000003,31752 
-1.5850000000000004,31753 
-1.13,31754 
-1.17,31755 
-1.185,31756 
-1.35,31757 
-2.9600000000000017,31758 
-1.2349999999999999,31759 
-1.2,31760 
-1.2,31761 
-1.5450000000000004,31762 
-1.205,31763 
-1.9550000000000005,31764 
-1.5750000000000002,31765 
-1.5750000000000002,31766 
-1.2349999999999999,31767 
-1.2,31768 
-1.195,31769 
-1.15,31770 
-2.3200000000000007,31771 
-1.5800000000000003,31772 
-1.23,31773 
-2.255000000000001,31774 
-1.6350000000000002,31775 
-1.3800000000000001,31776 
-1.6000000000000003,31777 
-2.7550000000000017,31778 
-1.16,31779 
-1.3399999999999999,31780 
-1.6950000000000003,31781 
-1.165,31782 
-1.4400000000000002,31783 
-1.4100000000000001,31784 
-1.5550000000000002,31785 
-1.6100000000000003,31786 
-1.195,31787 
-1.17,31788 
-1.9250000000000007,31789 
-1.2,31790 
-1.17,31791 
-1.395,31792 
-1.7150000000000003,31793 
-1.14,31794 
-1.5700000000000003,31795 
-1.6650000000000005,31796 
-1.245,31797 
-1.23,31798 
-1.165,31799 
-1.4,31800 
-1.2449999999999999,31801 
-1.6000000000000003,31802 
-1.5800000000000003,31803 
-1.165,31804 
-1.5200000000000002,31805 
-1.205,31806 
-1.315,31807 
-1.28,31808 
-1.195,31809 
-1.315,31810 
-1.135,31811 
-1.4100000000000001,31812 
-1.105,31813 
-1.31,31814 
-1.23,31815 
-1.28,31816 
-1.2,31817 
-1.17,31818 
-2.230000000000001,31819 
-1.17,31820 
-2.495000000000001,31821 
-1.01,31822 
-1.205,31823 
-1.5450000000000004,31824 
-1.165,31825 
-1.6350000000000002,31826 
-1.32,31827 
-1.315,31828 
-1.35,31829 
-1.8050000000000006,31830 
-1.5450000000000002,31831 
-1.3800000000000001,31832 
-1.5700000000000003,31833 
-1.205,31834 
-1.16,31835 
-1.5000000000000002,31836 
-1.135,31837 
-1.26,31838 
-1.14,31839 
-1.6350000000000002,31840 
-2.815000000000002,31841 
-1.135,31842 
-1.205,31843 
-1.4800000000000002,31844 
-1.42,31845 
-1.6400000000000001,31846 
-1.26,31847 
-1.275,31848 
-1.255,31849 
-1.255,31850 
-1.28,31851 
-1.205,31852 
-1.205,31853 
-1.435,31854 
-1.105,31855 
-1.23,31856 
-1.3450000000000002,31857 
-1.9300000000000006,31858 
-1.165,31859 
-2.0950000000000006,31860 
-1.075,31861 
-1.16,31862 
-1.455,31863 
-1.14,31864 
-1.255,31865 
-1.23,31866 
-1.195,31867 
-1.2,31868 
-1.6950000000000003,31869 
-1.275,31870 
-1.205,31871 
-1.31,31872 
-1.16,31873 
-1.34,31874 
-1.32,31875 
-1.3399999999999999,31876 
-1.225,31877 
-1.2349999999999999,31878 
-1.1099999999999999,31879 
-1.6100000000000003,31880 
-1.6700000000000004,31881 
-1.185,31882 
-1.17,31883 
-1.26,31884 
-1.14,31885 
-1.08,31886 
-1.16,31887 
-1.375,31888 
-1.16,31889 
-1.165,31890 
-1.23,31891 
-1.23,31892 
-1.5750000000000002,31893 
-1.37,31894 
-1.32,31895 
-1.2149999999999999,31896 
-1.4250000000000003,31897 
-1.4050000000000002,31898 
-1.8250000000000006,31899 
-1.9550000000000005,31900 
-1.8650000000000007,31901 
-1.1,31902 
-1.28,31903 
-1.5800000000000003,31904 
-1.23,31905 
-1.395,31906 
-2.1100000000000003,31907 
-1.26,31908 
-1.4050000000000002,31909 
-1.35,31910 
-1.17,31911 
-1.195,31912 
-1.195,31913 
-1.28,31914 
-1.6300000000000003,31915 
-1.165,31916 
-1.195,31917 
-1.37,31918 
-1.375,31919 
-1.29,31920 
-1.365,31921 
-1.5150000000000001,31922 
-1.31,31923 
-1.6300000000000003,31924 
-2.045000000000001,31925 
-1.375,31926 
-1.16,31927 
-2.1350000000000007,31928 
-1.4700000000000002,31929 
-2.0400000000000005,31930 
-1.4600000000000002,31931 
-1.4050000000000002,31932 
-1.13,31933 
-3.0000000000000013,31934 
-1.34,31935 
-1.37,31936 
-1.8400000000000003,31937 
-1.16,31938 
-1.3,31939 
-1.21,31940 
-1.195,31941 
-1.4,31942 
-1.5750000000000002,31943 
-1.2,31944 
-1.31,31945 
-2.0700000000000007,31946 
-1.13,31947 
-1.31,31948 
-1.375,31949 
-3.295,31950 
-1.35,31951 
-1.1099999999999999,31952 
-1.9850000000000008,31953 
-1.2149999999999999,31954 
-1.205,31955 
-1.4000000000000001,31956 
-1.25,31957 
-1.2,31958 
-1.35,31959 
-1.105,31960 
-1.4900000000000002,31961 
-1.17,31962 
-2.465000000000001,31963 
-1.5550000000000002,31964 
-1.5300000000000002,31965 
-1.19,31966 
-1.4300000000000002,31967 
-1.37,31968 
-2.0200000000000005,31969 
-1.26,31970 
-1.315,31971 
-1.395,31972 
-1.23,31973 
-1.7550000000000003,31974 
-1.5750000000000002,31975 
-1.7850000000000006,31976 
-1.8750000000000004,31977 
-1.6600000000000004,31978 
-1.165,31979 
-1.29,31980 
-1.9300000000000006,31981 
-1.455,31982 
-1.6500000000000004,31983 
-1.2650000000000001,31984 
-1.31,31985 
-1.26,31986 
-1.7750000000000004,31987 
-1.2850000000000001,31988 
-1.23,31989 
-1.8650000000000007,31990 
-1.4250000000000003,31991 
-1.105,31992 
-1.29,31993 
-1.31,31994 
-1.4050000000000002,31995 
-1.3800000000000001,31996 
-1.4900000000000002,31997 
-1.4050000000000002,31998 
-1.195,31999 
-1.26,32000 
-1.5000000000000002,32001 
-1.8950000000000005,32002 
-1.28,32003 
-1.7700000000000005,32004 
-1.31,32005 
-1.5650000000000002,32006 
-1.205,32007 
-1.5450000000000004,32008 
-2.550000000000001,32009 
-1.3450000000000002,32010 
-1.2,32011 
-1.205,32012 
-1.1099999999999999,32013 
-1.205,32014 
-1.23,32015 
-1.9950000000000006,32016 
-1.4300000000000002,32017 
-1.26,32018 
-1.7200000000000004,32019 
-1.165,32020 
-1.4050000000000002,32021 
-1.4650000000000003,32022 
-1.485,32023 
-1.8200000000000003,32024 
-1.13,32025 
-1.5150000000000001,32026 
-1.2,32027 
-1.225,32028 
-1.165,32029 
-1.24,32030 
-1.25,32031 
-1.2,32032 
-1.23,32033 
-1.6650000000000005,32034 
-1.1,32035 
-1.7250000000000005,32036 
-1.445,32037 
-1.205,32038 
-1.29,32039 
-1.5400000000000003,32040 
-1.2349999999999999,32041 
-1.26,32042 
-1.6300000000000003,32043 
-1.4300000000000002,32044 
-2.085000000000001,32045 
-1.205,32046 
-1.17,32047 
-1.2650000000000001,32048 
-1.14,32049 
-1.165,32050 
-1.335,32051 
-1.9650000000000007,32052 
-1.29,32053 
-2.125000000000001,32054 
-1.435,32055 
-1.8950000000000005,32056 
-1.205,32057 
-1.3800000000000001,32058 
-1.205,32059 
-1.255,32060 
-1.365,32061 
-1.2650000000000001,32062 
-1.22,32063 
-1.8400000000000005,32064 
-1.33,32065 
-1.1099999999999999,32066 
-1.36,32067 
-1.2850000000000001,32068 
-1.25,32069 
-1.14,32070 
-1.4650000000000003,32071 
-1.135,32072 
-1.31,32073 
-1.1099999999999999,32074 
-1.255,32075 
-1.8800000000000006,32076 
-1.2,32077 
-1.315,32078 
-1.16,32079 
-1.315,32080 
-1.245,32081 
-1.7800000000000005,32082 
-1.255,32083 
-1.315,32084 
-1.29,32085 
-1.23,32086 
-1.295,32087 
-1.1099999999999999,32088 
-1.8100000000000005,32089 
-1.255,32090 
-1.135,32091 
-1.4500000000000002,32092 
-1.14,32093 
-1.2,32094 
-1.4200000000000002,32095 
-1.17,32096 
-1.225,32097 
-1.37,32098 
-2.6400000000000015,32099 
-1.22,32100 
-1.1,32101 
-1.31,32102 
-1.04,32103 
-1.4900000000000002,32104 
-2.2600000000000007,32105 
-1.3399999999999999,32106 
-1.2,32107 
-1.3450000000000002,32108 
-1.075,32109 
-1.23,32110 
-2.615000000000001,32111 
-3.1150000000000007,32112 
-1.195,32113 
-1.14,32114 
-1.455,32115 
-1.17,32116 
-1.6350000000000002,32117 
-1.16,32118 
-1.32,32119 
-1.135,32120 
-1.13,32121 
-1.6750000000000003,32122 
-1.6350000000000002,32123 
-1.19,32124 
-1.4700000000000002,32125 
-1.2850000000000001,32126 
-2.1100000000000008,32127 
-1.6950000000000003,32128 
-1.205,32129 
-1.165,32130 
-1.26,32131 
-1.3050000000000002,32132 
-1.4400000000000002,32133 
-1.07,32134 
-1.4100000000000001,32135 
-1.305,32136 
-1.135,32137 
-1.4900000000000002,32138 
-1.07,32139 
-1.195,32140 
-1.9350000000000005,32141 
-1.255,32142 
-1.165,32143 
-1.4050000000000002,32144 
-1.165,32145 
-1.095,32146 
-1.7200000000000004,32147 
-1.4900000000000002,32148 
-1.6400000000000001,32149 
-1.205,32150 
-1.23,32151 
-1.28,32152 
-1.1,32153 
-1.2,32154 
-1.3450000000000002,32155 
-1.7450000000000003,32156 
-1.3599999999999999,32157 
-1.17,32158 
-1.23,32159 
-1.32,32160 
-1.6950000000000003,32161 
-1.5150000000000001,32162 
-1.6900000000000004,32163 
-1.26,32164 
-1.9950000000000006,32165 
-3.0450000000000017,32166 
-1.23,32167 
-1.9550000000000005,32168 
-1.31,32169 
-1.4400000000000002,32170 
-1.135,32171 
-1.14,32172 
-2.2700000000000014,32173 
-1.045,32174 
-1.485,32175 
-1.2349999999999999,32176 
-1.135,32177 
-1.07,32178 
-1.9350000000000005,32179 
-1.135,32180 
-1.6100000000000003,32181 
-1.9600000000000004,32182 
-1.17,32183 
-1.4300000000000002,32184 
-1.7800000000000002,32185 
-1.165,32186 
-1.6950000000000003,32187 
-1.205,32188 
-1.17,32189 
-1.2,32190 
-1.9800000000000006,32191 
-1.1,32192 
-1.415,32193 
-1.7100000000000004,32194 
-1.195,32195 
-1.3450000000000002,32196 
-1.2449999999999999,32197 
-1.6050000000000004,32198 
-1.2,32199 
-1.395,32200 
-1.455,32201 
-1.6700000000000004,32202 
-1.135,32203 
-1.135,32204 
-1.3800000000000001,32205 
-1.475,32206 
-1.5150000000000001,32207 
-1.205,32208 
-1.26,32209 
-1.2349999999999999,32210 
-1.25,32211 
-1.6250000000000004,32212 
-1.6100000000000003,32213 
-1.425,32214 
-1.2650000000000001,32215 
-1.24,32216 
-1.9950000000000006,32217 
-1.5350000000000001,32218 
-1.2850000000000001,32219 
-1.4650000000000003,32220 
-2.1050000000000004,32221 
-1.7550000000000003,32222 
-1.255,32223 
-1.9300000000000006,32224 
-1.135,32225 
-1.135,32226 
-1.185,32227 
-3.3299999999999996,32228 
-1.6000000000000003,32229 
-1.4900000000000002,32230 
-1.5150000000000001,32231 
-1.2,32232 
-1.22,32233 
-1.19,32234 
-1.6350000000000002,32235 
-1.6650000000000005,32236 
-1.205,32237 
-1.4900000000000002,32238 
-1.8150000000000004,32239 
-1.4500000000000002,32240 
-1.2650000000000001,32241 
-2.0200000000000005,32242 
-1.07,32243 
-1.4300000000000002,32244 
-1.35,32245 
-1.4,32246 
-1.3650000000000002,32247 
-1.4850000000000003,32248 
-1.16,32249 
-2.310000000000001,32250 
-1.4100000000000001,32251 
-1.205,32252 
-1.9900000000000007,32253 
-1.23,32254 
-1.7150000000000003,32255 
-1.6700000000000004,32256 
-1.5200000000000002,32257 
-1.8350000000000004,32258 
-1.28,32259 
-1.6300000000000003,32260 
-1.36,32261 
-1.6100000000000003,32262 
-1.7200000000000004,32263 
-1.6400000000000001,32264 
-1.435,32265 
-1.48,32266 
-1.105,32267 
-1.455,32268 
-1.105,32269 
-1.14,32270 
-1.13,32271 
-1.5750000000000002,32272 
-1.6850000000000005,32273 
-1.22,32274 
-1.4,32275 
-2.2600000000000007,32276 
-1.1400000000000001,32277 
-1.205,32278 
-1.8950000000000005,32279 
-1.26,32280 
-1.4900000000000002,32281 
-1.275,32282 
-1.165,32283 
-1.31,32284 
-1.7450000000000006,32285 
-1.135,32286 
-1.2850000000000001,32287 
-1.135,32288 
-1.295,32289 
-1.1400000000000001,32290 
-2.170000000000001,32291 
-1.165,32292 
-1.315,32293 
-1.31,32294 
-2.825000000000001,32295 
-1.275,32296 
-2.1050000000000004,32297 
-1.4450000000000003,32298 
-1.225,32299 
-1.7150000000000003,32300 
-1.165,32301 
-1.205,32302 
-1.7500000000000004,32303 
-1.07,32304 
-1.48,32305 
-1.9600000000000006,32306 
-1.255,32307 
-1.25,32308 
-1.395,32309 
-1.2850000000000001,32310 
-1.415,32311 
-1.3050000000000002,32312 
-1.2850000000000001,32313 
-1.8400000000000005,32314 
-2.085000000000001,32315 
-1.205,32316 
-1.17,32317 
-1.195,32318 
-1.2,32319 
-3.4799999999999986,32320 
-1.31,32321 
-1.25,32322 
-1.5950000000000002,32323 
-1.4400000000000002,32324 
-1.4850000000000003,32325 
-1.225,32326 
-1.17,32327 
-1.17,32328 
-1.8250000000000006,32329 
-1.14,32330 
-1.135,32331 
-1.3650000000000002,32332 
-1.3650000000000002,32333 
-1.14,32334 
-1.2,32335 
-1.2650000000000001,32336 
-1.2650000000000001,32337 
-3.594999999999998,32338 
-1.26,32339 
-1.7100000000000004,32340 
-1.5150000000000001,32341 
-1.31,32342 
-1.13,32343 
-1.165,32344 
-1.165,32345 
-1.7550000000000003,32346 
-1.6650000000000005,32347 
-1.13,32348 
-1.7900000000000005,32349 
-1.19,32350 
-1.3800000000000001,32351 
-1.18,32352 
-1.16,32353 
-1.485,32354 
-1.435,32355 
-1.2,32356 
-2.1800000000000006,32357 
-1.6650000000000003,32358 
-1.5100000000000002,32359 
-1.28,32360 
-1.2850000000000001,32361 
-1.26,32362 
-1.5250000000000004,32363 
-1.4050000000000002,32364 
-1.195,32365 
-1.315,32366 
-1.32,32367 
-1.29,32368 
-1.205,32369 
-1.4600000000000002,32370 
-1.205,32371 
-2.785000000000002,32372 
-1.6600000000000001,32373 
-1.3650000000000002,32374 
-1.4300000000000002,32375 
